"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","38152","4000","38","00","84","40","","GP","L","1","","USNW1","N"
"","38152","4000","38","02","84","40","","GP","L","3","","USNW1","N"
"","38152","3800","38","04","84","40","","GP","L","3","","USNW1","N"
"","38152","3800","38","01","86","40","","GP","L","1","","USNW1","N"
"","38152","3800","38","00","86","40","","GP","L","1","","USNW1","N"
"","38152","3800","38","02","86","40","","GP","L","1","","USNW1","N"
"","38152","3800","38","04","86","40","","GP","L","1","","USNW1","N"
"","38152","4000","38","01","88","40","","GP","L","1","","USNW1","N"
"","38152","4000","38","00","88","40","","GP","L","1","","USNW1","N"
"","38152","4000","38","02","88","40","","GP","L","1","","USNW1","N"
"","38152","3600","38","04","88","40","","HC","L","1","","USNWK","N"
"","38152","3800","38","01","90","40","","GP","L","3","","USNW1","N"
"","38152","3800","38","00","90","40","","GP","L","3","","USNW1","N"
"","38152","3600","38","02","90","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","04","90","40","","HC","L","1","","USNWK","N"
"","38145","3600","10","03","08","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","03","10","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","10","90","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","12","90","40","","GP","L","1","","USSAV","N"
"","38145","2200","11","04","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","00","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","01","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","00","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","02","06","20","","GP","L","1","","USSAV","N"
"","38152","3800","38","01","82","40","","GP","L","1","","USNWK","N"
"","38152","4000","38","00","82","40","","GP","L","1","","USNWK","N"
"","38152","3600","38","02","82","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","04","82","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","03","82","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","04","16","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","04","18","40","","HC","L","1","","USNWK","N"
"","38152","3800","38","03","14","40","","GP","L","1","","USNW1","N"
"","38152","3800","38","01","14","40","","GP","L","1","","USNW1","N"
"","38152","3800","38","00","14","40","","GP","L","3","","USNW1","N"
"","38152","3800","38","02","14","40","","GP","L","3","","USNW1","N"
"","38152","3800","38","03","16","40","","GP","L","1","","USNWK","N"
"","38152","4000","38","01","16","40","","GP","L","1","","USNWK","N"
"","38152","3800","38","00","16","40","","GP","L","1","","USNWK","N"
"","38152","4000","38","02","16","40","","GP","L","1","","USNWK","N"
"","38152","4000","38","03","18","40","","GP","L","1","","USNWK","N"
"","38152","3600","38","01","18","40","","HC","L","1","","USNWK","N"
"","38152","3600","38","00","18","40","","GP","L","1","","USNWK","N"
"","38152","3600","38","02","18","40","","GP","L","1","","USNWK","N"
"","38146","3600","14","05","12","40","","GP","L","1","","BSFPO","N"
"","38146","3600","14","05","14","40","","GP","L","1","","BSFPO","N"
"","38146","3600","14","05","16","40","","GP","L","1","","BSFPO","N"
"","38146","3600","14","05","18","40","","GP","L","1","","BSFPO","N"
"","38153","4000","42","10","82","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","12","82","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","14","82","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","16","82","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","11","02","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","09","02","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","13","16","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","13","18","40","","HC","L","1","","SGSIN","N"
"","38153","3600","42","08","82","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","08","84","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","08","86","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","11","04","40","","HC","L","1","","SGSIN","N"
"","38153","3600","42","09","04","40","","HC","L","1","","SGSIN","N"
"","38153","3800","42","11","06","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","09","06","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","11","08","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","09","08","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","11","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","09","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","11","12","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","09","12","40","","RF","L","1","","SGSIN","N"
"","38153","3800","42","11","14","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","09","14","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","11","16","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","09","16","40","","HC","L","1","","SGSIN","N"
"","38153","4000","42","10","84","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","12","84","40","","RF","L","1","","SGSIN","N"
"","38153","3800","42","10","86","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","12","86","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","14","84","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","16","84","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","14","86","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","16","86","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","10","88","40","","GP","L","3","","SGSIN","N"
"","38153","3600","42","12","88","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","14","88","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","16","88","40","","GP","L","3","","SGSIN","N"
"","38153","3600","42","10","90","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","12","90","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","14","90","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","16","90","40","","GP","L","1","","SGSIN","N"
"","38145","2200","09","00","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","01","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","02","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","00","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","01","02","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","02","02","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","01","06","20","","GP","L","1","","USSAV","N"
"","38144","2200","05","08","14","20","","GP","L","2","","USNW1","N"
"","38144","2200","07","08","14","20","","GP","L","2","","USNW1","N"
"","38144","2200","07","05","10","20","","TK","L","1","","USNW1","N"
"","38144","2200","07","04","08","20","","TK","L","1","","USNW1","N"
"","38144","2200","07","03","08","20","","TK","L","1","","USNW1","N"
"","38144","2200","07","00","04","20","","TK","L","1","","USNW1","N"
"","38144","2200","07","00","08","20","","TK","L","1","","USNWK","N"
"","38145","2200","09","02","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","03","06","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","04","06","20","","GP","L","1","","USSAV","N"
"","38145","3600","10","00","82","40","","GP","L","1","","USCHS","N"
"","38145","2200","09","00","08","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","01","08","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","01","04","20","","GP","L","1","","USSAV","N"
"","38145","2200","09","00","10","20","","GP","L","1","","USSAV","N"
"","38145","3600","10","02","84","40","","GP","L","1","","USCHS","N"
"","38145","2200","09","02","08","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","00","08","20","","GP","L","1","","USSAV","N"
"","38145","2200","11","01","08","20","","GP","L","1","","USSAV","N"
"","38155","2200","49","03","02","20","","GP","L","2","","USNWK","N"
"","38155","2200","51","03","02","20","","GP","L","2","","USNWK","N"
"","38155","2200","49","01","02","20","","GP","L","2","","USNWK","N"
"","38155","2200","51","01","02","20","","GP","L","2","","XXXXX","N"
"","38155","3600","50","02","82","40","","HC","L","3","","USNWK","N"
"","38155","3600","50","04","82","40","","HC","L","3","","USNWK","N"
"","38155","3600","50","02","84","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","04","84","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","02","02","40","","HC","L","3","","USNWK","N"
"","38155","3600","50","04","02","40","","HC","L","3","","USNWK","N"
"","38155","3600","50","02","04","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","04","04","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","02","06","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","04","06","40","","HC","L","1","","USNWK","N"
"","38155","4000","50","02","08","40","","GP","L","3","","USNW1","N"
"","38155","4000","50","04","08","40","","GP","L","3","","USNW1","N"
"","38155","4000","50","02","10","40","","GP","L","1","","USNWK","N"
"","38155","3800","50","04","10","40","","GP","L","1","","USNWK","N"
"","38155","3800","50","02","12","40","","GP","L","1","","USNWK","N"
"","38155","3800","50","04","12","40","","GP","L","1","","USNWK","N"
"","38155","4000","50","02","14","40","","GP","L","3","","USNW1","N"
"","38155","3800","50","04","14","40","","GP","L","3","","USNW1","N"
"","38155","3800","50","02","16","40","","GP","L","1","","USNW1","N"
"","38155","3800","50","04","16","40","","GP","L","1","","USNW1","N"
"","38155","4000","50","03","04","40","","GP","L","1","","USNWK","N"
"","38155","3600","50","01","04","40","","GP","L","1","","USNWK","N"
"","38155","3600","50","03","06","40","","HC","L","1","","USNWK","N"
"","38155","3800","50","01","06","40","","GP","L","1","","USNW1","N"
"","38149","3600","26","06","02","40","","HC","L","1","","USSAV","N"
"","38155","3800","50","03","08","40","","GP","L","3","","USNWK","N"
"","38155","3800","50","01","08","40","","GP","L","3","","USNWK","N"
"","38155","3800","50","03","10","40","","GP","L","1","","USNWK","N"
"","38155","4000","50","01","10","40","","GP","L","1","","USNWK","N"
"","38155","4000","50","03","12","40","","GP","L","1","","USNWK","N"
"","38155","4000","50","01","12","40","","GP","L","1","","USNW1","N"
"","38155","3800","50","03","14","40","","GP","L","1","","USNWK","N"
"","38155","3600","50","01","14","40","","GP","L","1","","USNWK","N"
"","38155","3600","50","03","16","40","","HC","L","1","","USNWK","N"
"","38155","3600","50","01","16","40","","HC","L","1","","USNWK","N"
"","38156","2200","53","13","04","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","04","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","06","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","13","06","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","13","08","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","08","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","10","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","13","10","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","13","12","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","12","20","","GP","L","2","","USCHS","N"
"","38156","2000","53","13","14","20","","GP","L","2","","USCHS","N"
"","38156","2200","55","13","14","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","11","02","20","","GP","L","2","","USCHS","N"
"","38156","2000","55","11","02","20","","GP","L","2","","USCHS","N"
"","38145","3600","10","00","16","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","06","82","40","","RF","L","3","","USSAV","N"
"","38149","3600","26","08","82","40","","RF","L","3","","USSAV","N"
"","38149","4000","26","10","82","40","","RF","L","1","","USSAV","N"
"","38149","3800","26","12","82","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","14","82","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","16","82","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","10","16","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","12","16","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","10","18","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","12","18","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","08","14","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","08","16","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","08","18","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","06","84","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","08","84","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","10","84","40","","RF","L","3","","USSAV","N"
"","38149","3800","26","12","84","40","","GP","L","3","","USSAV","N"
"","38149","3600","26","16","84","40","","GP","L","1","","USSAV","N"
"","38149","4000","26","06","86","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","14","84","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","10","86","40","","GP","L","1","","USSAV","N"
"","38149","3600","26","12","86","40","","GP","L","1","","USSAV","N"
"","38156","2200","55","11","04","20","","GP","L","2","","USCHS","N"
"","38156","2200","53","11","04","20","","GP","L","2","","USCHS","N"
"","38144","2200","05","00","04","20","","GP","L","1","","USNW1","N"
"","38145","2200","09","09","86","20","","GP","L","1","","SGSIN","N"
"","38144","2200","05","00","08","20","","GP","L","1","","USNWK","N"
"","38145","2200","11","00","10","20","","GP","L","1","","USSAV","N"
"","38146","3600","14","09","16","40","","GP","L","1","","BSFPO","N"
"","38145","2200","11","11","82","20","","TK","L","2","","USCHS","N"
"","38145","2200","11","11","84","20","","TK","L","2","","USCHS","N"
"","38145","3800","10","00","12","40","","GP","L","1","","USSAV","N"
"","38145","3800","10","02","12","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","02","14","40","","HC","L","1","","USSAV","N"
"","38145","3600","10","04","14","40","","HC","L","1","","USSAV","N"
"","38145","3800","10","02","16","40","","GP","L","3","","USSAV","N"
"","38145","3600","10","04","16","40","","GP","L","3","","USSAV","N"
"","38145","3600","10","02","18","40","","GP","L","1","","USSAV","N"
"","38145","3800","10","04","18","40","","GP","L","1","","USSAV","N"
"","38152","3600","38","03","90","40","","HC","L","1","","USNWK","N"
"","38149","3600","26","08","86","40","","GP","L","1","","USSAV","N"
"","38152","3600","38","03","88","40","","HC","L","1","","USNWK","N"
"","38149","3600","26","16","86","40","","GP","L","1","","USSAV","N"
"","38149","3800","26","14","88","40","","GP","L","1","","USSAV","N"
"","38145","2200","11","09","84","20","","TK","L","2","","USCHS","N"
"","38144","4000","06","01","82","40","","GP","L","1","","USNWK","N"
"","38144","4000","06","03","82","40","","GP","L","1","","USNWK","N"
"","38144","4000","06","06","16","40","","GP","L","1","","USNW1","N"
"","38144","3900","06","08","16","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","06","18","40","","GP","L","1","","USNW1","N"
"","38144","4000","06","08","18","40","","GP","L","1","","USNW1","N"
"","38144","3990","06","07","16","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","05","16","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","07","18","40","","GP","L","3","","USNW1","N"
"","38144","3990","06","05","18","40","","GP","L","3","","USNW1","N"
"","38144","3600","06","10","16","40","","HC","L","1","","USNWK","N"
"","38144","3600","06","10","18","40","","HC","L","1","","USNWK","N"
"","38144","3600","06","09","16","40","","HC","L","1","","USNWK","N"
"","38144","3600","06","09","18","40","","HC","L","1","","USNWK","N"
"","38151","2000","35","11","02","20","","GP","L","2","","USSAV","N"
"","38151","2000","33","11","02","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","11","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","11","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","13","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","13","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","13","06","20","","GP","L","2","","USSAV","N"
"","38151","2300","35","13","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","11","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","11","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","13","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","13","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","11","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","11","08","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","13","10","20","","GP","L","2","","USSAV","N"
"","38151","2000","33","13","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","11","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","11","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","13","12","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","13","12","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","11","12","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","11","12","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","13","14","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","13","14","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","11","14","20","","GP","L","2","","USSAV","N"
"","38151","2000","33","11","14","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","02","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","02","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","14","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","14","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","14","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","14","06","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","14","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","14","08","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","04","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","14","10","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","14","10","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","12","12","20","","GP","L","2","","USSAV","N"
"","38151","2000","33","12","12","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","14","12","20","","GP","L","2","","USSAV","N"
"","38151","2300","33","14","12","20","","GP","L","2","","USSAV","N"
"","38151","2200","35","12","14","20","","GP","L","2","","USSAV","N"
"","38151","2200","33","12","14","20","","GP","L","2","","USSAV","N"
"","38151","2100","33","14","14","20","","GP","L","2","","USSAV","N"
"","38151","2000","35","14","14","20","","GP","L","2","","USSAV","N"
"","38151","3600","34","13","16","40","","RF","L","1","","USSAV","N"
"","38151","4000","34","11","16","40","","RF","L","1","","USSAV","N"
"","38151","3600","34","13","18","40","","RF","L","1","","USSAV","N"
"","38151","4000","34","11","18","40","","RF","L","1","","USSAV","N"
"","38151","3600","34","12","16","40","","RF","L","1","","USSAV","N"
"","38151","3600","34","14","16","40","","RF","L","1","","USSAV","N"
"","38151","3600","34","12","18","40","","RF","L","3","","USSAV","N"
"","38151","3800","34","14","18","40","","RF","L","3","","USSAV","N"
"","38145","3800","10","03","12","40","","GP","L","1","","USSAV","N"
"","38144","3800","06","03","12","40","","GP","L","3","","USNW1","N"
"","38144","4000","06","02","12","40","","GP","L","1","","USNW1","N"
"","38144","4000","06","04","12","40","","GP","L","1","","USNW1","N"
"","38144","3600","06","02","14","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","04","14","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","02","16","40","","GP","L","3","","USNW1","N"
"","38144","3700","06","04","16","40","","GP","L","3","","USNW1","N"
"","38144","3600","06","02","18","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","04","18","40","","GP","L","1","","USNWK","N"
"","38144","3800","06","03","10","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","01","10","40","","GP","L","3","","USNW1","N"
"","38144","3600","06","03","14","40","","GP","L","1","","USNW1","N"
"","38144","3600","06","01","14","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","03","16","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","01","16","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","03","18","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","01","18","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","01","12","40","","GP","L","3","","USNW1","N"
"","38144","3600","06","05","12","40","","GP","L","1","","USNWK","N"
"","38144","4000","06","07","14","40","","GP","L","3","","USNW1","N"
"","38144","3700","06","05","14","40","","GP","L","3","","USNW1","N"
"","38144","3600","06","00","14","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","00","16","40","","GP","L","1","","USNW1","N"
"","38144","3800","06","00","18","40","","GP","L","1","","USNW1","N"
"","38146","2200","15","13","82","20","","GP","L","1","","BSFPO","N"
"","38146","2200","13","11","84","20","","GP","L","1","","BSFPO","N"
"","38146","2200","15","13","84","20","","GP","L","1","","BSFPO","N"
"","38146","2200","13","13","84","20","","GP","L","1","","BSFPO","N"
"","38144","3600","06","02","04","40","","GP","L","1","","USNWK","N"
"","38144","3700","06","02","06","40","","GP","L","1","","USNWK","N"
"","38144","3800","06","02","08","40","","GP","L","1","","USNWK","N"
"","38144","3600","06","01","04","40","","GP","L","1","","USNWK","N"
"","38144","3800","06","01","06","40","","GP","L","1","","USNWK","N"
"","38144","3600","06","01","08","40","","GP","L","1","","USNWK","N"
"","38144","3990","06","02","10","40","","GP","L","3","","USNW1","N"
"","38144","3800","06","04","10","40","","GP","L","3","","USNW1","N"
"","38145","3600","10","04","84","40","","GP","L","1","","USCHS","N"
"","38145","3600","10","01","10","40","","GP","L","1","","USSAV","N"
"","38161","3800","74","14","82","40","","RF","L","1","","USCHS","N"
"","38145","3800","10","05","10","40","","GP","L","3","","USMIA","N"
"","38148","2200","21","02","02","20","","GP","L","1","","USMIA","N"
"","38145","3600","10","05","08","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","06","08","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","09","12","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","06","10","40","","GP","L","3","","USMIA","N"
"","38145","3600","10","08","10","40","","GP","L","3","","USMIA","N"
"","38145","4000","10","06","12","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","08","12","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","06","14","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","08","14","40","","GP","L","1","","USMIA","N"
"","38145","3600","10","08","18","40","","GP","L","3","","USMIA","N"
"","38145","4000","10","06","16","40","","GP","L","1","","USMIA","N"
"","38145","3800","10","08","16","40","","GP","L","1","","USMIA","N"
"","38145","3600","10","06","18","40","","GP","L","3","","USMIA","N"
"","38145","3800","10","07","10","40","","GP","L","3","","USMIA","N"
"","38145","2200","09","13","82","20","","TK","L","2","","USCHS","N"
"","38145","2200","09","13","84","20","","TK","L","2","","USCHS","N"
"","38145","2200","09","13","86","20","","GP","L","2","","SGSIN","N"
"","38145","3600","10","05","18","40","","HC","L","1","","USMIA","N"
"","38148","3600","22","04","14","40","","GP","L","1","","USMIA","N"
"","38152","2200","37","00","04","20","","GP","L","2","","USNW1","N"
"","38152","2200","39","02","04","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","02","04","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","04","04","20","","GP","L","2","","USNW1","N"
"","38152","2200","37","00","06","20","","GP","L","2","","USNW1","N"
"","38152","2200","39","04","04","20","","GP","L","2","","USNW1","N"
"","38153","3800","42","12","14","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","14","14","40","","GP","L","3","","SGSIN","N"
"","38153","3600","42","06","02","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","08","02","40","","GP","L","1","","SGSIN","N"
"","38153","3700","42","06","04","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","08","04","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","06","06","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","08","06","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","06","08","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","08","08","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","06","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","08","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","06","12","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","08","12","40","","GP","L","3","","SGSIN","N"
"","38153","3900","42","05","06","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","07","08","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","05","08","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","07","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","05","10","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","06","14","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","08","14","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","06","16","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","08","16","40","","GP","L","3","","SGSIN","N"
"","38153","3800","42","07","12","40","","GP","L","3","","SGSIN","N"
"","38153","3990","42","05","12","40","","GP","L","3","","SGSIN","N"
"","38153","3600","42","07","14","40","","GP","L","1","","SGSIN","N"
"","38153","3600","42","05","14","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","07","16","40","","GP","L","1","","SGSIN","N"
"","38153","3800","42","05","16","40","","GP","L","1","","SGSIN","N"
"","38146","2200","13","11","82","20","","GP","L","1","","BSFPO","N"
"","38145","3600","10","07","12","40","","GP","L","3","","USMIA","N"
"","38153","3880","42","07","02","40","","GP","L","1","","SGSIN","N"
"","38153","4000","42","05","02","40","","GP","L","1","","SGSIN","N"
"","38145","3600","10","04","82","40","","GP","L","1","","USCHS","N"
"","38145","3600","10","00","14","40","","GP","L","1","","USSAV","N"
"","38145","3600","10","02","82","40","","GP","L","1","","USCHS","N"
"","38145","3600","10","02","10","40","","GP","L","1","","USSAV","N"
"","38145","2200","11","00","02","20","","GP","L","1","","USSAV","N"
"","38152","2200","39","00","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","02","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","02","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","04","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","04","06","20","","GP","L","2","","USNWK","N"
"","38152","2000","37","00","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","00","08","20","","GP","L","2","","USNW1","N"
"","38152","2200","39","04","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","04","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","00","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","00","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","03","02","20","","GP","L","2","","USNW1","N"
"","38153","4000","42","07","04","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","05","04","40","","GP","L","3","","SGSIN","N"
"","38153","4000","42","07","06","40","","GP","L","1","","SGSIN","N"
"","38152","2200","37","03","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","01","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","01","06","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","03","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","03","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","01","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","01","08","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","01","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","01","10","20","","GP","L","2","","USNWK","N"
"","38152","2200","39","01","12","20","","GP","L","2","","USNWK","N"
"","38152","2200","37","01","12","20","","GP","L","2","","USNWK","N"
