"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","33737","3600","58","13","90","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","10","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","12","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","14","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","16","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","18","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","20","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","82","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","84","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","86","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","88","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","15","90","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","10","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","12","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","17","14","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","16","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","18","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","20","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","17","82","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","17","84","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","86","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","17","88","40","","GP","D","1","","CNWUH","N"
"","33737","3600","58","17","90","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","19","82","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","19","84","40","","GP","D","1","","CNMAA","N"
"","33737","3600","58","19","86","40","","GP","D","1","","CNSHA","N"
"","33737","3600","58","19","88","40","","GP","D","1","","CNSHA","N"
"","33737","2200","59","18","04","20","","GP","D","1","","CNZJG","N"
"","33737","2200","59","18","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","18","08","20","","GP","D","1","","CNSHA","N"
"","33738","2200","63","05","06","20","","GP","D","1","","CNLYG","N"
"","33738","2200","63","05","08","20","","GP","D","1","","CNSHA","N"
"","33738","2200","63","07","02","20","","GP","D","1","","CNSHA","N"
"","33738","2200","63","07","04","20","","GP","D","1","","CNLYG","N"
"","33738","2200","63","07","06","20","","GP","D","1","","CNLYG","N"
"","33738","2200","63","07","08","20","","GP","D","1","","JPTYO","N"
"","33739","2200","65","18","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","16","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","16","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","14","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","14","06","20","","GP","D","1","","CNKUS","N"
"","33739","2200","65","12","02","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","12","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","12","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","10","02","20","","TK","D","1","","CNSHA","N"
"","33739","2200","65","10","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","10","06","20","","GP","D","1","","CNSHA","N"
"","33741","3600","74","05","90","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","08","16","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","04","18","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","03","18","40","","FR","D","1","","CNSHA","N"
"","33742","3600","78","03","82","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","03","84","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","03","86","40","","GP","D","1","","CNCKG","N"
"","33742","3600","78","03","88","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","03","90","40","","GP","D","1","","CNZJG","N"
"","33742","3600","78","05","12","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","14","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","16","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","03","16","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","01","20","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","82","40","","GP","D","1","","CNNCG","N"
"","33742","3600","78","05","84","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","86","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","05","88","40","","GP","D","1","","KRPUS","N"
"","33742","3600","78","05","90","40","","GP","D","1","","CNZJG","N"
"","33741","3600","74","07","88","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","07","14","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","07","16","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","06","18","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","06","20","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","07","82","40","","GP","D","1","","CNSHA","N"
"","33742","3600","78","07","84","40","","GP","D","1","","CNCKG","N"
"","33742","3600","78","07","86","40","","GP","D","1","","JPTYO","N"
"","33742","3600","78","07","88","40","","GP","D","1","","JPYOK","N"
"","33742","3600","78","07","90","40","","GP","D","1","","CNSHA","N"
"","33725","2200","09","04","04","20","","GP","D","1","","CNSHA","N"
"","33725","2200","09","02","02","20","","GP","D","1","","CNSHA","N"
"","33725","2200","09","02","04","20","","GP","D","1","","TWKEL","N"
"","33725","2200","09","01","02","20","","TK","D","1","","CNSHA","N"
"","33725","2200","09","01","04","20","","GP","D","1","","CNSHA","N"
"","33725","2200","09","03","04","20","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","08","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","10","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","12","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","14","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","16","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","18","40","","GP","D","1","","CNCZH","N"
"","33729","3600","26","08","20","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","22","40","","GP","D","1","","JPUKB","N"
"","33729","3600","26","08","82","40","","GP","D","1","","CNZJG","N"
"","33729","3600","26","08","84","40","","GP","D","1","","XXXXX","N"
"","33729","3600","26","08","86","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","88","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","08","90","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","08","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","10","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","12","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","14","40","","GP","D","1","","CNWUH","N"
"","33729","3600","26","06","16","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","18","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","82","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","84","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","86","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","88","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","06","90","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","08","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","10","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","12","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","14","40","","GP","D","1","","CNWUH","N"
"","33729","3600","26","04","16","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","18","40","","GP","D","1","","CNSHA","N"
"","33729","3600","26","04","20","40","","FR","D","1","","CNSHA","N"
"","33729","3600","26","04","82","40","","RF","D","1","","CNSHA","N"
"","33731","2200","35","09","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","09","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","09","06","20","","GP","D","1","","CNTCN","N"
"","33731","2200","35","09","08","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","11","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","11","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","11","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","11","08","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","13","02","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","13","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","13","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","13","08","20","","GP","D","1","","JPTYO","N"
"","33731","2200","35","15","02","20","","GP","D","1","","CNTCN","N"
"","33731","2200","35","15","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","15","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","15","08","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","17","04","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","17","06","20","","GP","D","1","","CNSHA","N"
"","33731","2200","35","17","08","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","08","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","08","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","06","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","06","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","04","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","04","04","20","","GP","D","1","","JPOSA","N"
"","33734","2200","47","04","06","20","","TK","D","1","","CNSHA","N"
"","33734","2200","47","02","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","02","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","01","02","20","","GP","D","1","","JPNGO","N"
"","33734","2200","47","01","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","01","82","20","","RF","D","1","","CNSHA","N"
"","33734","2200","47","01","84","20","","RF","D","1","","CNSHA","N"
"","33734","2200","47","01","86","20","","FR","D","1","","CNSHA","N"
"","33734","2200","47","03","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","03","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","05","02","20","","GP","D","1","","TWKEL","N"
"","33734","2200","47","05","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","07","02","20","","GP","D","1","","JPYOK","N"
"","33734","2200","47","07","04","20","","GP","D","1","","CNSHA","N"
"","33734","2200","47","07","06","20","","TK","D","1","","CNSHA","N"
"","33736","3600","54","01","82","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","01","84","40","","GP","D","1","","JPNGO","N"
"","33736","3600","54","01","86","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","01","88","40","","GP","D","1","","CNCKG","N"
"","33736","3600","54","01","90","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","03","82","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","03","84","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","03","86","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","03","88","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","03","90","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","05","82","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","05","84","40","","GP","D","1","","KRPUS","N"
"","33736","3600","54","05","86","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","05","88","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","05","90","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","07","82","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","07","84","40","","GP","D","1","","CNSHA","N"
"","33736","3600","54","07","86","40","","GP","D","1","","CNCKG","N"
"","33737","2200","59","16","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","16","04","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","16","06","20","","TK","D","1","","JPYOK","N"
"","33737","2200","59","16","08","20","","TK","D","1","","JPYOK","N"
"","33737","2200","59","14","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","14","04","20","","TK","D","1","","JPYOK","N"
"","33737","2200","59","14","06","20","","TK","D","1","","JPUKB","N"
"","33737","2200","59","14","08","20","","TK","D","1","","JPUKB","N"
"","33737","2200","59","12","02","20","","GP","D","1","","CNNTG","N"
"","33737","2200","59","12","04","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","12","06","20","","TK","D","1","","JPYOK","N"
"","33737","2200","59","12","08","20","","TK","D","1","","JPUKB","N"
"","33737","2200","59","10","02","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","10","04","20","","GP","D","1","","CNZJG","N"
"","33737","2200","59","10","06","20","","GP","D","1","","CNSHA","N"
"","33737","2200","59","10","08","20","","TK","D","1","","JPYOK","N"
"","33739","2200","65","09","02","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","09","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","09","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","11","02","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","11","04","20","","GP","D","1","","JPOSA","N"
"","33739","2200","65","11","06","20","","GP","D","1","","TWKEL","N"
"","33739","2200","65","13","04","20","","GP","D","1","","CNTCN","N"
"","33739","2200","65","13","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","15","04","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","15","06","20","","GP","D","1","","CNSHA","N"
"","33739","2200","65","17","06","20","","GP","D","1","","CNSHA","N"
"","33739","3600","66","20","82","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","20","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","08","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","10","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","12","40","","GP","D","1","","JPYOK","N"
"","33739","3600","66","18","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","16","40","","GP","D","1","","JPNGO","N"
"","33739","3600","66","18","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","20","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","82","40","","GP","D","1","","CNMAA","N"
"","33739","3600","66","18","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","18","86","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","08","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","10","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","12","40","","GP","D","1","","KRPUS","N"
"","33739","3600","66","16","14","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","16","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","18","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","20","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","82","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","84","40","","GP","D","1","","CNSHA","N"
"","33739","3600","66","16","86","40","","GP","D","1","","CNSHA","N"
"","33739","3500","66","16","88","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","20","82","40","","GP","D","1","","CNMAA","N"
"","33724","3600","06","20","84","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","20","86","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","20","88","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","18","82","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","18","84","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","18","86","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","18","88","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","16","82","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","16","84","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","16","86","40","","GP","D","1","","CNCKG","N"
"","33724","3600","06","16","88","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","16","90","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","14","82","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","14","84","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","14","86","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","14","88","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","14","90","40","","GP","D","1","","CNSHA","N"
"","33724","3600","06","12","82","40","","GP","D","1","","CNSHA","N"
"","33725","3600","10","08","08","40","","GP","D","1","","CNWUH","N"
"","33725","3600","10","08","10","40","","GP","D","1","","CNNCG","N"
"","33729","3600","26","04","84","40","","RF","D","1","","JPMOJ","N"
"","33729","3600","26","04","86","40","","RF","D","1","","CNSHA","N"
