"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","20030","4200","22","09","90","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","08","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","10","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","10","88","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","11","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","07","88","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","11","92","45","","GP","L","1","","CNFOC","N"
"","20032","2200","31","10","06","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","06","06","20","","GP","L","2","","MYTPP","N"
"","20026","3600","06","10","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","12","90","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","07","10","40","","GP","L","3","","MYTPP","N"
"","20030","4200","22","10","92","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","12","92","45","","GP","L","3","","CNFOC","N"
"","20036","3600","46","04","92","40","","GP","L","1","","CNFOC","N"
"","20028","2200","13","07","06","20","","GP","L","2","","MYTPP","N"
"","20029","2200","19","11","08","20","","GP","L","2","","GHTEM","N"
"","20037","3600","50","00","88","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","05","88","40","","HC","L","1","","MYTPP","N"
"","20028","2200","13","06","14","20","","GP","L","2","","MYTPP","N"
"","20028","3600","14","08","82","40","","GP","L","3","","MYTPP","N"
"","20032","2000","29","11","08","20","","GP","L","2","","MYTPP","N"
"","20032","2000","31","09","08","20","","GP","L","2","","MYTPP","N"
"","20032","3600","30","03","84","40","","GP","L","1","","MYTPP","N"
"","20026","2200","05","07","82","20","","GP","L","2","","CNHPU","N"
"","20032","3600","30","12","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","14","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","09","08","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","05","06","40","","GP","L","3","","MYTPP","N"
"","20028","3600","14","09","82","40","","GP","L","1","","MYTPP","N"
"","20035","3600","42","01","94","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","08","94","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","06","94","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","04","94","40","","GP","L","1","","CNFOC","N"
"","20028","2200","13","07","04","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","08","02","20","","GP","L","2","","MYTPP","N"
"","20032","2000","29","12","08","20","","GP","L","2","","MYTPP","N"
"","20032","2200","31","12","08","20","","GP","L","2","","MYTPP","N"
"","20035","3600","42","08","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","11","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","06","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","12","82","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","10","82","40","","GP","L","3","","CNFOC","N"
"","20033","3600","34","00","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","02","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","04","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","14","90","40","","GP","L","1","","CNFOC","N"
"","20034","3600","38","11","82","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","09","82","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","14","82","40","","GP","L","1","","MYTPP","N"
"","20027","2200","11","02","04","20","","GP","L","2","","MYPKG","N"
"","20036","3600","46","12","84","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","10","84","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","14","84","40","","GP","L","1","","CNFOC","N"
"","20033","2200","35","06","06","20","","GP","L","2","","CIABJ","N"
"","20033","2200","33","06","06","20","","GP","L","2","","CIABJ","N"
"","20030","4200","22","13","88","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","11","90","45","","GP","L","3","","CNFOC","N"
"","20037","3600","50","03","86","40","","GP","L","3","","MYTPP","N"
"","20035","3600","42","03","94","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","09","86","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","13","86","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","10","86","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","12","86","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","14","86","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","11","86","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","11","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","13","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","09","88","40","","GP","L","1","","CNFOC","N"
"","20032","3600","30","05","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","07","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","09","92","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","05","88","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","07","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","11","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","13","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","09","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","03","90","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","05","90","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","01","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","00","90","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","02","90","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","06","96","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","09","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","07","82","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","11","84","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","07","84","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","08","84","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","12","84","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","06","84","40","","GP","L","1","","CNFOC","N"
"","20029","2200","17","09","06","20","","GP","L","2","","GHTEM","N"
"","20025","2200","03","08","84","20","","GP","L","1","","TGLFW","N"
"","20029","2200","17","10","08","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","08","12","20","","GP","L","2","","GHTEM","N"
"","20035","3600","42","06","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","00","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","12","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","02","90","40","","GP","L","1","","CNFOC","N"
"","20027","3600","10","11","88","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","10","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","14","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","13","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","02","92","40","","GP","L","3","","CNFOC","N"
"","20027","3600","10","13","88","40","","GP","L","3","","CNFOC","N"
"","20029","2200","19","07","02","20","","GP","L","2","","GHTEM","N"
"","20034","3800","38","05","86","40","","GP","L","1","","MYTPP","N"
"","20038","3800","54","03","86","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","09","10","40","","GP","L","3","","MYTPP","N"
"","20030","3600","22","04","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","06","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","08","92","40","","GP","L","1","","CNFOC","N"
"","20030","4200","22","07","86","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","13","90","45","","GP","L","3","","CNFOC","N"
"","20030","4200","22","09","92","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","08","90","45","","GP","L","1","","CNFOC","N"
"","20030","4200","22","12","90","45","","GP","L","3","","CNFOC","N"
"","20025","2000","01","07","82","20","","GP","L","1","","MYTPP","N"
"","20036","3600","46","09","82","40","","GP","L","1","","CNFOC","N"
"","20025","3600","02","09","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","13","84","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","11","82","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","09","84","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","10","82","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","11","84","40","","GP","L","3","","CNFOC","N"
"","20027","2200","11","10","12","20","","GP","L","2","","CIABJ","N"
"","20027","4000","10","05","12","40","","GP","L","1","","CIABJ","N"
"","20032","3600","30","06","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","01","86","40","","GP","L","3","","MYTPP","N"
"","20032","3800","30","10","88","40","","GP","L","1","","MYTPP","N"
"","20032","2000","31","10","02","20","","GP","L","2","","MYTPP","N"
"","20032","3600","30","10","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","12","86","40","","GP","L","1","","MYTPP","N"
"","20033","2200","35","06","02","20","","GP","L","2","","CIABJ","N"
"","20034","3600","38","09","04","40","","GP","L","1","","MYTPP","N"
"","20035","3600","42","04","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","00","92","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","03","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","12","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","10","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","14","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","94","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","01","92","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","07","94","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","02","94","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","00","94","40","","GP","L","3","","CNFOC","N"
"","20035","2200","43","11","08","20","","GP","L","2","","GHTEM","N"
"","20038","3600","54","04","84","40","","GP","L","1","","MYTPP","N"
"","20038","3800","54","00","82","40","","GP","L","1","","MYTPP","N"
"","20038","3600","54","09","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","04","84","40","","GP","L","3","","MYTPP","N"
"","20028","3600","14","08","86","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","14","88","40","","GP","L","1","","CNFOC","N"
"","20029","2200","19","05","06","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","05","06","20","","GP","L","2","","GHTEM","N"
"","20032","3600","30","07","88","40","","GP","L","3","","MYTPP","N"
"","20034","3800","38","01","14","40","","GP","L","1","","TGLFW","N"
"","20034","3600","38","07","14","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","13","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","11","88","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","09","88","40","","GP","L","3","","MYTPP","N"
"","20026","3600","06","07","90","40","","GP","L","3","","CNFOC","N"
"","20026","3600","06","01","90","40","","GP","L","1","","CNFOC","N"
"","20025","2200","01","08","82","20","","GP","L","1","","MYTPP","N"
"","20034","3600","38","12","08","40","","GP","L","1","","MYTPP","N"
"","20027","3600","10","14","88","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","02","86","40","","GP","L","1","","MYTPP","N"
"","20032","3600","30","13","86","40","","GP","L","1","","MYTPP","N"
"","20037","3600","50","01","86","40","","GP","L","3","","MYTPP","N"
"","20028","3600","14","14","88","40","","GP","L","1","","MYTPP","N"
"","20034","3600","38","06","04","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","06","06","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","06","14","40","","GP","L","3","","MYTPP","N"
"","20034","3600","38","08","14","40","","GP","L","3","","MYTPP","N"
"","20025","3600","02","08","86","40","","GP","L","1","","MYTPP","N"
"","20025","3600","02","10","86","40","","GP","L","1","","MYTPP","N"
"","20029","2200","17","10","82","20","","GP","L","1","","GHTEM","N"
"","20035","3600","42","01","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","03","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","08","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","04","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","10","84","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","13","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","09","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","86","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","07","86","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","06","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","12","86","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","08","94","40","","GP","L","1","","CNFOC","N"
"","20034","3600","38","12","06","40","","GP","L","1","","MYTPP","N"
"","20035","3600","42","08","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","10","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","14","86","40","","GP","L","1","","CNFOC","N"
"","20029","2200","17","09","14","20","","GP","L","2","","GHTEM","N"
"","20029","2200","19","07","14","20","","GP","L","2","","GHTEM","N"
"","20029","2200","17","07","06","20","","GP","L","2","","GHTEM","N"
"","20035","3600","42","11","86","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","07","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","13","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","11","88","40","","GP","L","1","","CNFOC","N"
"","20032","2200","31","05","08","20","","GP","L","2","","MYTPP","N"
"","20038","3600","54","12","84","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","14","84","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","13","86","40","","GP","L","1","","CNFOC","N"
"","20038","3600","54","06","86","40","","GP","L","1","","CNFOC","N"
"","20035","2200","43","09","10","20","","GP","L","2","","GHTEM","N"
"","20035","2000","41","05","10","20","","GP","L","2","","GHTEM","N"
"","20035","2000","43","06","10","20","","GP","L","2","","GHTEM","N"
"","20030","3600","22","03","90","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","09","16","40","","GP","L","3","","CNFOC","N"
"","20025","2000","01","00","88","20","","GP","L","1","","MYTPP","N"
"","20029","4000","18","12","16","40","","GP","L","1","","GHTEM","N"
"","20029","4000","18","11","14","40","","GP","L","1","","GHTEM","N"
"","20029","2200","19","08","82","20","","GP","L","1","","GHTEM","N"
"","20029","2200","17","12","84","20","","GP","L","1","","GHTEM","N"
"","20029","2200","19","10","84","20","","GP","L","1","","GHTEM","N"
"","20028","3600","14","09","88","40","","GP","L","1","","MYTPP","N"
"","20036","3600","46","11","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","01","94","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","07","94","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","03","94","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","02","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","00","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","06","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","04","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","10","94","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","10","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","14","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","09","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","08","88","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","06","88","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","12","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","13","90","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","05","88","40","","GP","L","1","","CNFOC","N"
"","20035","3600","42","09","90","40","","GP","L","3","","CNFOC","N"
"","20035","3600","42","05","90","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","08","82","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","10","14","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","09","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","11","08","40","","GP","L","3","","CNFOC","N"
"","20030","3600","22","10","12","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","11","10","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","05","10","40","","GP","L","1","","CNFOC","N"
"","20030","3600","22","08","10","40","","GP","L","3","","CNFOC","N"
"","20032","3600","30","09","86","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","07","86","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","05","86","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","03","86","40","","GP","L","3","","MYTPP","N"
"","20032","3600","30","01","88","40","","GP","L","3","","MYTPP","N"
"","20036","3600","46","12","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","10","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","09","94","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","14","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","06","92","40","","GP","L","1","","CNFOC","N"
"","20036","3600","46","05","94","40","","GP","L","3","","CNFOC","N"
"","20036","3600","46","08","84","40","","GP","L","1","","MYTPP","N"
"","20027","2200","11","06","04","20","","GP","L","1","","CIABJ","N"
"","20032","2200","29","00","10","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","01","02","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","01","04","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","01","06","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","01","08","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","02","02","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","02","04","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","02","06","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","02","08","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","03","02","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","03","04","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","03","06","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","03","08","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","03","82","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","04","02","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","04","04","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","04","06","20","","GP","D","1","","MYPKG","Y"
"","20032","2200","29","04","08","20","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","00","12","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","00","14","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","00","16","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","00","82","40","","RF","D","1","","MYPKG","Y"
"","20032","3600","30","00","84","40","","RF","D","1","","MYPKG","Y"
"","20032","3600","30","01","10","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","01","12","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","01","14","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","01","16","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","01","82","40","","RF","D","1","","MYPKG","Y"
"","20032","3600","30","01","84","40","","RF","D","1","","MYPKG","Y"
"","20032","3600","30","02","10","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","02","12","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","02","14","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","02","16","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","02","82","40","","RF","D","1","","MYPKG","Y"
"","20027","3600","10","07","16","40","","GP","D","1","","CIABJ","Y"
"","20027","3600","10","09","12","40","","GP","D","1","","CIABJ","Y"
"","20027","3600","10","09","14","40","","GP","D","1","","CIABJ","Y"
"","20027","2200","11","01","02","20","","GP","D","1","","CNNGB","Y"
"","20027","2200","11","01","04","20","","GP","D","1","","CNNGB","Y"
"","20032","3600","30","03","10","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","03","12","40","","GP","D","1","","MYPKG","Y"
"","20032","3600","30","03","14","40","","GP","D","1","","MYPKG","Y"
"","20031","2200","27","00","06","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","00","08","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","00","10","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","00","12","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","01","02","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","01","04","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","01","06","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","01","08","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","01","10","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","01","12","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","01","14","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","02","02","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","03","04","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","03","06","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","03","08","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","02","04","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","02","06","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","02","08","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","02","10","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","03","10","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","03","12","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","04","02","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","02","12","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","02","14","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","03","02","20","","GP","D","1","","MYTPP","Y"
"","20031","2200","27","04","04","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","04","06","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","04","08","20","","GP","D","1","","NGAPP","Y"
"","20031","2200","27","04","10","20","","GP","D","1","","NGTIN","Y"
"","20031","2200","27","04","12","20","","GP","D","1","","MYTPP","Y"
"","20027","2200","11","01","06","20","","GP","D","1","","CNNGB","Y"
"","20027","2200","11","01","08","20","","GP","D","1","","CNNGB","Y"
"","20027","2200","11","01","10","20","","GP","D","1","","CNNGB","Y"
"","20027","2200","11","07","08","20","","GP","D","1","","CIABJ","Y"
"","20027","2200","11","07","10","20","","GP","D","1","","CIABJ","Y"
"","20028","2200","13","00","02","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","00","04","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","00","06","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","00","08","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","00","10","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","00","12","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","00","82","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","00","84","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","01","02","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","01","04","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","01","06","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","01","08","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","01","10","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","01","12","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","01","82","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","01","84","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","02","02","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","02","04","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","02","06","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","02","08","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","02","10","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","02","12","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","02","82","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","02","84","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","03","02","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","03","04","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","03","06","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","03","08","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","03","10","20","","GP","D","1","","NGONN","Y"
"","20038","3600","54","05","84","40","","RF","D","1","","MYTPP","Y"
"","20038","3600","54","06","82","40","","RF","D","1","","CIABJ","Y"
"","20038","3600","54","06","84","40","","RF","D","1","","CIABJ","Y"
"","20038","3600","54","07","82","40","","RF","D","1","","MYTPP","Y"
"","20037","2200","51","03","14","20","","GP","D","1","","NGAPP","Y"
"","20037","2200","51","04","10","20","","GP","D","1","","MYTPP","Y"
"","20037","2200","51","04","12","20","","GP","D","1","","NGAPP","Y"
"","20037","2200","51","04","14","20","","GP","D","1","","MYTPP","Y"
"","20038","3600","54","05","82","40","","RF","D","1","","MYTPP","Y"
"","20028","2200","13","03","12","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","03","82","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","03","84","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","04","02","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","04","04","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","04","06","20","","GP","D","1","","NGTIN","Y"
"","20028","2200","13","04","08","20","","GP","D","1","","NGONN","Y"
"","20028","2200","13","04","10","20","","GP","D","1","","NGAPP","Y"
"","20028","2200","13","04","12","20","","GP","D","1","","MYTPP","Y"
"","20028","2200","13","04","82","20","","GP","D","1","","MYTPP","Y"
"","20026","3600","06","02","16","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","02","82","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","02","84","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","02","86","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","02","88","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","03","12","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","03","14","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","03","16","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","03","82","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","03","84","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","03","86","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","04","12","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","04","14","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","04","16","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","04","82","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","04","84","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","04","86","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","05","14","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","05","16","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","05","82","40","","GP","D","1","","CNHPU","Y"
"","20026","3600","06","05","84","40","","GP","D","1","","CNNSA","Y"
"","20026","3600","06","05","86","40","","GP","D","1","","CNHPU","Y"
