"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","31970","3600","38","04","08","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","04","10","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","04","12","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","01","04","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","04","84","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","01","12","40","","GP","D","3","","JPYOK","N"
"","31970","3600","38","04","14","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","04","16","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","04","86","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","03","14","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","05","82","40","","RF","D","1","","CNSHA","N"
"","31970","3600","38","07","82","40","","RF","D","1","","CNSHA","N"
"","31970","3600","38","01","90","40","","GP","D","3","","CNSHA","N"
"","31970","4200","38","07","88","45","","GP","D","1","","CNSHA","N"
"","31970","4200","38","07","86","45","","GP","D","1","","CNSHA","N"
"","31970","3600","38","02","08","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","02","10","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","02","12","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","03","04","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","02","84","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","03","12","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","02","14","40","","GP","D","3","","CNSHA","N"
"","31972","2200","47","06","02","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","04","02","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","06","04","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","07","04","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","08","02","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","03","02","20","","GP","D","3","","CNWUH","N"
"","31972","2200","45","08","04","20","","GP","D","3","","JPNGO","N"
"","31972","2200","45","05","04","20","","GP","D","3","","CNWUH","N"
"","31972","2200","47","07","02","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","01","02","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","02","04","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","02","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","05","02","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","04","04","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","04","06","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","04","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","02","02","20","","GP","D","3","","CNZJG","N"
"","31972","2200","45","03","04","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","05","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","03","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","01","04","20","","GP","D","3","","CNLYG","N"
"","31972","2200","45","06","06","20","","GP","D","3","","JPUKB","N"
"","31972","2200","45","08","08","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","01","08","20","","GP","D","3","","CNSHA","N"
"","31980","3600","78","07","12","40","","GP","D","1","","CNCKG","N"
"","31980","3600","78","07","14","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","16","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","18","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","82","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","84","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","86","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","88","40","","GP","D","1","","CNSHA","N"
"","31980","3600","78","07","90","40","","GP","D","1","","CNSHA","N"
"","31967","3600","26","14","08","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","14","12","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","11","04","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","11","06","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","11","08","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","11","12","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","11","16","40","","GP","D","3","","JPOSA","N"
"","31967","3600","26","11","20","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","12","04","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","12","08","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","12","12","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","10","18","40","","GP","D","1","","CNSHA","N"
"","31967","3600","26","09","10","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","09","14","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","09","18","40","","GP","D","3","","JPTYO","N"
"","31967","3600","26","18","18","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","18","20","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","14","10","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","14","14","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","11","10","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","11","14","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","11","18","40","","GP","D","3","","JPTYO","N"
"","31967","3600","26","16","18","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","16","20","40","","GP","D","3","","CNWUH","N"
"","31967","3600","26","12","10","40","","GP","D","3","","CNSHA","N"
"","31967","3600","26","12","14","40","","GP","D","3","","CNSHA","N"
"","31967","2200","25","19","90","20","","GP","D","1","","CNSHA","N"
"","31967","2200","25","19","88","20","","GP","D","1","","CNSHA","N"
"","31967","2200","25","19","84","20","","GP","D","1","","CNSHA","N"
"","31967","2200","27","16","84","20","","GP","D","3","","CNCKG","N"
"","31967","2200","25","14","88","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","14","90","20","","GP","D","1","","CNWUH","N"
"","31967","2200","25","17","82","20","","GP","D","3","","CNWUH","N"
"","31967","2200","25","15","82","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","13","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","18","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","16","02","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","14","02","20","","GP","D","3","","CNSHA","N"
"","31969","2200","33","14","06","20","","RF","D","3","","CNSHA","N"
"","31969","2200","33","12","08","20","","RF","D","3","","CNSHA","N"
"","31969","2200","33","16","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","14","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","09","82","20","","GP","D","1","","CNSHA","N"
"","31969","2200","33","15","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","12","04","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","15","06","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","13","06","20","","GP","D","3","","CNSHA","N"
"","31969","2200","33","15","08","20","","GP","D","3","","CNSHA","N"
"","31969","2200","35","13","08","20","","GP","D","3","","CNSHA","N"
"","31969","2200","33","09","84","20","","GP","D","1","","CNSHA","N"
"","31969","2200","35","09","86","20","","GP","D","1","","CNSHA","N"
"","31969","2200","35","09","90","20","","GP","D","1","","CNSHA","N"
"","31969","2200","33","17","04","20","","GP","D","1","","CNSHA","N"
"","31969","3600","34","19","90","40","","GP","D","1","","CNSHA","N"
"","31970","3600","38","02","16","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","02","86","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","08","88","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","05","84","40","","RF","D","1","","CNSHA","N"
"","31970","3600","38","07","84","40","","RF","D","1","","CNSHA","N"
"","31970","3600","38","03","90","40","","GP","D","3","","CNSHA","N"
"","31970","4200","38","07","14","45","","GP","D","3","","CNSHA","N"
"","31970","4200","38","05","20","45","","GP","D","3","","CNSHA","N"
"","31970","3600","38","01","06","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","01","08","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","01","10","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","04","82","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","05","02","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","05","04","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","08","90","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","04","88","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","02","90","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","06","88","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","07","10","40","","RF","D","3","","CNSHA","N"
"","31970","3600","38","07","12","40","","RF","D","3","","JPTYO","N"
"","31970","3600","38","05","86","40","","GP","D","1","","CNSHA","N"
"","31970","4200","38","07","16","45","","GP","D","3","","CNSHA","N"
"","31970","4200","38","05","90","45","","GP","D","1","","CNSHA","N"
"","31970","3600","38","03","06","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","03","08","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","03","10","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","02","82","40","","GP","D","3","","CNTCN","N"
"","31970","3600","38","07","02","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","07","04","40","","GP","D","3","","CNCGU","N"
"","31970","3600","38","06","90","40","","OT","D","3","","CNSHA","N"
"","31970","3600","38","02","88","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","04","90","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","06","86","40","","GP","D","3","","CNSHA","N"
"","31970","3600","38","05","10","40","","RF","D","3","","CNSHA","N"
"","31972","2200","45","08","06","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","05","06","20","","GP","D","3","","CNZJG","N"
"","31972","2200","45","06","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","07","08","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","07","06","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","02","06","20","","GP","D","3","","CNSHA","N"
"","31972","2200","47","03","06","20","","GP","D","3","","CNZJG","N"
"","31972","2200","47","01","06","20","","GP","D","3","","CNSHA","N"
"","31972","2200","45","07","82","20","","GP","D","1","","CNSHA","N"
"","31972","2200","45","07","84","20","","GP","D","1","","CNSHA","N"
"","31972","2200","45","07","86","20","","GP","D","1","","CNWUH","N"
"","31972","2200","45","07","88","20","","GP","D","1","","CNSHA","N"
"","31973","3600","50","18","16","40","","GP","D","3","","CNSHA","N"
"","31973","3600","50","14","16","40","","GP","D","3","","XXXXX","N"
"","31973","3600","50","16","18","40","","GP","D","3","","CNSHA","N"
"","31973","3600","50","13","18","40","","GP","D","3","","CNSHA","N"
"","31980","2200","79","08","82","20","","RF","D","1","","CNSHA","N"
"","31980","2200","79","08","84","20","","RF","D","1","","CNSHA","N"
"","31980","2200","79","08","86","20","","GP","D","1","","CNSHA","N"
"","31980","2200","79","06","82","20","","RF","D","1","","CNSHA","N"
"","31980","2200","79","06","84","20","","RF","D","1","","CNSHA","N"
"","31980","2200","79","06","86","20","","RF","D","1","","CNSHA","N"
"","31980","2200","79","06","88","20","","FR","D","1","","CNSHA","N"
"","31980","2200","79","04","82","20","","RF","D","1","","CNSHA","N"
"","31967","2200","27","14","84","20","","GP","D","3","","CNSZH","N"
"","31967","2200","27","16","88","20","","GP","D","3","","JPUKB","N"
"","31967","2200","25","17","84","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","15","84","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","17","86","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","15","88","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","16","90","20","","GP","D","1","","CNSHA","N"
"","31967","2200","25","15","86","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","17","88","20","","GP","D","3","","CNNCG","N"
"","31967","2200","27","17","90","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","15","90","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","19","84","20","","GP","D","1","","CNSHA","N"
"","31967","2200","27","11","02","20","","TK","D","1","","CNSHA","N"
"","31967","2200","25","13","82","20","","GP","D","3","","CNZJG","N"
"","31967","2200","27","11","82","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","13","86","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","16","84","20","","FR","D","3","","CNSHA","N"
"","31967","2200","25","13","84","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","11","84","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","11","86","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","13","88","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","11","88","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","13","90","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","09","82","20","","GP","D","1","","KRPUS","N"
"","31967","2200","25","16","82","20","","GP","D","3","","CNSHA","N"
"","31967","2200","25","18","86","20","","GP","D","3","","CNSHA","N"
"","31967","2200","27","19","82","20","","GP","D","1","","JPOSA","N"
"","31967","2200","25","09","84","20","","GP","D","1","","CNSHA","N"
"","31967","2200","27","09","84","20","","GP","D","1","","CNSHA","N"
"","31967","2200","27","09","86","20","","GP","D","1","","CNSHA","N"
"","31969","2200","33","17","06","20","","GP","D","1","","CNSHA","N"
"","31969","2200","33","17","08","20","","GP","D","1","","CNSHA","N"
"","31969","3600","34","10","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","10","84","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","12","18","40","","GP","D","3","","CNCKG","N"
"","31969","3600","34","14","22","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","17","14","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","19","86","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","17","10","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","19","84","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","10","18","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","17","22","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","12","82","40","","RF","D","3","","CNSHA","N"
"","31969","3600","34","12","84","40","","RF","D","3","","CNSHA","N"
"","31969","3600","34","14","18","40","","RF","D","3","","CNSHA","N"
"","31969","3600","34","16","22","40","","GP","D","3","","XXXXX","N"
"","31969","3600","34","14","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","19","88","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","19","82","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","15","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","15","84","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","15","86","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","15","88","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","13","20","40","","GP","D","3","","CNLUZ","N"
"","31969","3600","34","10","86","40","","RF","D","3","","CNSHA","N"
"","31969","3600","34","12","10","40","","RF","D","3","","CNSHA","N"
"","31969","3600","34","12","16","40","","RF","D","3","","CNNTG","N"
"","31969","3600","34","12","90","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","16","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","17","12","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","17","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","17","84","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","17","86","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","17","18","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","17","16","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","09","12","40","","GP","D","3","","CNNCG","N"
"","31969","3600","34","09","14","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","09","22","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","10","12","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","11","82","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","11","84","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","11","10","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","11","14","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","09","18","40","","GP","D","3","","CNSHA","N"
"","31969","3600","34","10","10","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","10","20","40","","GP","D","1","","CNSHA","N"
"","31969","3600","34","16","86","40","","RF","D","3","","CNNKG","N"
"","31969","3600","34","18","10","40","","RF","D","3","","CNSHA","N"
